14623	40.644672	-73.999908
14624	40.642982	-74.001656
14625	40.641315	-74.003387
14626	40.640202	-74.004555
14627	40.638512	-74.00631
14628	40.637405	-74.007462
14629	40.6357	-74.009232
14630	40.634544	-74.010429
14631	40.632874	-74.012177
14632	40.631718	-74.013374
14633	40.630543	-74.014595
14634	40.629429	-74.015755
14635	40.62833	-74.016899
14636	40.626591	-74.01767
14637	40.618477	-74.026054
14638	40.614899	-74.02317
14639	40.612347	-74.023605
14640	40.610268	-74.024452
14641	40.608925	-74.023209
14642	40.608696	-74.023781
14643	40.609104	-74.023819
14644	40.671356	-73.984596
14645	40.67017	-73.985588
14646	40.668911	-73.986641
14647	40.667141	-73.988106
14648	40.665348	-73.989616
14649	40.664112	-73.990593
14650	40.662842	-73.991989
14651	40.661137	-73.993759
14652	40.6595	-73.995445
14653	40.658333	-73.996666
14654	40.656094	-73.998993
14655	40.654415	-74.000732
14656	40.653049	-74.002159
14657	40.651062	-74.004227
14658	40.649384	-74.005974
14659	40.64769	-74.007736
14660	40.646034	-74.009468
14661	40.644913	-74.01062
14662	40.643234	-74.012375
14663	40.641556	-74.014114
14664	40.640606	-74.015022
14665	40.639271	-74.016487
14666	40.637577	-74.018242
14667	40.635853	-74.02005
14668	40.634686	-74.020599
14669	40.63319	-74.021217
14670	40.631416	-74.021935
14671	40.6292	-74.02285
14672	40.62698	-74.023758
14673	40.624786	-74.024651
14674	40.622589	-74.025543
14675	40.619282	-74.028206
14676	40.617653	-74.029602
14677	40.616436	-74.031067
14678	40.614529	-74.032333
14679	40.614689	-74.034782
14680	40.612762	-74.036057
14681	40.612312	-74.03598
14682	40.633953	-73.947823
14683	40.634075	-73.945488
14684	40.634193	-73.943588
14685	40.634312	-73.941658
14686	40.634434	-73.939705
14687	40.634567	-73.937439
14688	40.632271	-73.936584
14689	40.632385	-73.934731
14690	40.632504	-73.9328
14691	40.632656	-73.930405
14692	40.632744	-73.928558
14693	40.632927	-73.92598
14694	40.633045	-73.924126
14695	40.633156	-73.922188
14696	40.633675	-73.919945
14697	40.702522	-73.991966
14698	40.701061	-73.991104
14699	40.699009	-73.991211
14700	40.696636	-73.991158
14701	40.694923	-73.990639
14702	40.68573	-73.972824
14703	40.684792	-73.970467
14704	40.683949	-73.968384
14705	40.683201	-73.965263
14706	40.682495	-73.961906
14707	40.681877	-73.958916
14708	40.681286	-73.956085
14709	40.680099	-73.943069
14710	40.679993	-73.941071
14711	40.679832	-73.937981
14712	40.679684	-73.935379
14713	40.679482	-73.931747
14714	40.679359	-73.92955
14715	40.679062	-73.924103
14716	40.678921	-73.921387
14717	40.678833	-73.919525
14718	40.678665	-73.916733
14719	40.678509	-73.913971
14720	40.67836	-73.911217
14721	40.678158	-73.907471
14722	40.678097	-73.906342
14723	40.677952	-73.903755
14724	40.709541	-73.959335
14725	40.710392	-73.958588
14726	40.718819	-73.988556
14727	40.719288	-73.990097
14728	40.643711	-73.977066
14729	40.644459	-73.97522
14730	40.647415	-73.96804
14731	40.648102	-73.966293
14732	40.650066	-73.960541
14733	40.651012	-73.943321
14734	40.651131	-73.941483
14735	40.651226	-73.939636
14736	40.651421	-73.935753
14737	40.651512	-73.933876
14738	40.651573	-73.932442
14739	40.652172	-73.92807
14740	40.652351	-73.926086
14741	40.652454	-73.924194
14742	40.656006	-73.908707
14743	40.656548	-73.905045
14744	40.656666	-73.904999
14745	40.656479	-73.906265
14746	40.646191	-74.012222
14747	40.645435	-74.013992
14748	40.646229	-74.015297
14749	40.647743	-74.017807
14750	40.645954	-74.020081
14751	40.64542	-74.023201
14752	40.682144	-73.976135
14753	40.675743	-73.97155
14754	40.674099	-73.970779
14755	40.665554	-73.964233
14756	40.57708	-73.981293
14757	40.579041	-73.981781
14758	40.581371	-73.985657
14759	40.588211	-73.989594
14760	40.59351	-73.993996
14761	40.598377	-73.997368
14762	40.602333	-73.993317
14763	40.606331	-73.989128
14764	40.605133	-73.980385
14765	40.604153	-73.97242
14766	40.607445	-73.961365
14767	40.609013	-73.957489
14768	40.610527	-73.95372
14769	40.683266	-73.979279
14770	40.681953	-73.983078
14771	40.680637	-73.983971
14772	40.679356	-73.98484
14773	40.678112	-73.985687
14774	40.67522	-73.988007
14775	40.673389	-73.98954
14776	40.670933	-73.991539
14777	40.669441	-73.992836
14778	40.668251	-73.993835
14779	40.664204	-73.997803
14780	40.661888	-74.000153
14781	40.659325	-74.002823
14782	40.657139	-74.005112
14783	40.653713	-74.008659
14784	40.652771	-74.009689
14785	40.651535	-74.010986
14786	40.650127	-74.012405
14787	40.648155	-74.014435
14788	40.646755	-74.0159
14789	40.645702	-74.017044
14790	40.643459	-74.019417
14791	40.641407	-74.021545
14792	40.639488	-74.023636
14793	40.636894	-74.025665
14794	40.635529	-74.026253
14795	40.633739	-74.026985
14796	40.631691	-74.027901
14797	40.629868	-74.028641
14798	40.628048	-74.029305
14799	40.62595	-74.030251
14800	40.623287	-74.031258
14801	40.621143	-74.032089
14802	40.619129	-74.032982
14803	40.616993	-74.033806
14804	40.615509	-74.034401
14805	40.710854	-73.910278
14806	40.709652	-73.911507
14807	40.708565	-73.912613
14808	40.707443	-73.913757
14809	40.706364	-73.917259
14810	40.705212	-73.918404
14811	40.702461	-73.921135
14812	40.69595	-73.927521
14813	40.694977	-73.928734
14814	40.693375	-73.93454
14815	40.692364	-73.943237
14816	40.692043	-73.946053
14817	40.691715	-73.948891
14818	40.690762	-73.957176
14819	40.69001	-73.963722
14820	40.689678	-73.966583
14821	40.689632	-73.972
14822	40.689751	-73.974945
14823	40.689831	-73.976997
14824	40.689911	-73.979103
14825	40.685581	-73.917793
14826	40.683838	-73.917557
14827	40.682266	-73.917267
14828	40.680805	-73.916977
14829	40.678677	-73.91642
14830	40.6763	-73.916573
14831	40.674751	-73.916718
14832	40.673069	-73.91687
14833	40.671673	-73.917023
14834	40.669945	-73.917221
14835	40.668362	-73.917305
14836	40.665894	-73.916672
14837	40.664383	-73.91629
14838	40.662788	-73.915886
14839	40.661247	-73.915482
14840	40.660122	-73.915199
14841	40.659893	-73.916435
14842	40.659885	-73.91777
14843	40.659283	-73.918716
14844	40.658649	-73.920181
14845	40.658199	-73.920799
14846	40.656052	-73.921577
14847	40.654949	-73.922165
14848	40.654022	-73.922562
14849	40.652637	-73.923126
14850	40.650753	-73.923958
14851	40.648144	-73.924423
14852	40.646805	-73.924667
14853	40.640156	-73.92585
14854	40.637161	-73.926384
14855	40.635372	-73.927422
14856	40.634399	-73.928352
14857	40.632866	-73.929855
14858	40.631664	-73.931023
14859	40.630333	-73.93248
14860	40.628017	-73.93261
14861	40.625923	-73.933311
14862	40.624035	-73.93544
14863	40.622421	-73.937233
14864	40.633083	-73.953003
14865	40.633686	-73.951225
14866	40.634495	-73.949623
14867	40.63401	-73.947754
14868	40.634216	-73.945305
14869	40.634335	-73.943306
14870	40.634457	-73.941422
14871	40.634579	-73.939552
14872	40.634701	-73.937439
14873	40.63237	-73.936897
14874	40.632465	-73.935478
14875	40.632587	-73.933586
14876	40.632702	-73.93174
14877	40.632919	-73.9282
14878	40.633007	-73.926842
14879	40.633133	-73.924812
14880	40.633244	-73.923035
14881	40.633442	-73.920616
14882	40.634262	-73.91935
14883	40.633636	-73.916451
14884	40.634193	-73.915428
14885	40.635345	-73.913719
14886	40.636349	-73.91217
14887	40.63726	-73.910767
14888	40.638206	-73.909294
14889	40.639153	-73.907845
14890	40.6404	-73.905914
14891	40.645504	-73.902542
14892	40.699013	-73.910278
14893	40.698441	-73.909241
14894	40.697178	-73.906982
14895	40.696312	-73.905449
14896	40.694344	-73.90683
14897	40.692726	-73.908424
14898	40.691254	-73.909859
14899	40.6898	-73.911293
14900	40.688343	-73.912727
14901	40.686787	-73.914261
14902	40.685757	-73.915268
14903	40.685497	-73.918137
14904	40.685192	-73.920815
14905	40.684883	-73.923523
14906	40.684509	-73.926804
14907	40.68417	-73.929749
14908	40.683834	-73.932655
14909	40.683502	-73.935555
14910	40.683167	-73.938484
14911	40.682838	-73.94133
14912	40.682507	-73.944199
14913	40.682243	-73.946472
14914	40.68195	-73.949707
14915	40.68145	-73.953377
14916	40.683647	-73.95417
14917	40.683449	-73.955963
14918	40.683109	-73.959038
14919	40.687183	-73.974205
14920	40.687508	-73.971344
14921	40.688198	-73.965385
14922	40.688541	-73.962425
14923	40.689117	-73.957428
14924	40.690231	-73.947777
14925	40.690556	-73.944946
14926	40.690884	-73.942101
14927	40.691883	-73.933411
14928	40.694012	-73.926529
14929	40.695335	-73.927956
14930	40.696342	-73.926964
14931	40.702904	-73.920532
14932	40.705669	-73.917755
14933	40.706718	-73.916687
14934	40.707874	-73.913116
14935	40.709011	-73.91259
14936	40.711617	-73.916458
14937	40.713341	-73.914688
14938	40.665989	-73.964264
14939	40.675167	-73.970871
14940	40.676205	-73.971619
14941	40.682453	-73.953629
14942	40.683475	-73.953835
14943	40.688305	-73.954788
14944	40.691288	-73.955391
14945	40.693371	-73.955811
14946	40.694473	-73.956032
14947	40.696678	-73.956474
14948	40.713081	-73.912781
14949	40.712719	-73.899773
14950	40.712593	-73.896599
14951	40.712543	-73.894974
14952	40.712372	-73.889526
14953	40.712284	-73.886833
14954	40.712254	-73.88472
14955	40.712467	-73.882484
14956	40.712845	-73.878746
14957	40.71323	-73.874725
14958	40.713341	-73.872032
14959	40.711205	-73.870827
14960	40.709839	-73.870171
14961	40.7108	-73.865128
14962	40.711712	-73.863235
14963	40.711994	-73.860336
14964	40.711857	-73.859459
14965	40.71138	-73.856285
14966	40.710926	-73.85347
14967	40.710625	-73.85157
14968	40.710197	-73.848839
14969	40.709808	-73.846413
14970	40.709507	-73.844551
14971	40.708729	-73.839302
14972	40.70816	-73.837517
14973	40.70731	-73.835365
14974	40.706326	-73.832207
14975	40.705704	-73.830017
14976	40.704899	-73.827171
14977	40.703964	-73.82386
14978	40.703266	-73.820419
14979	40.702831	-73.818161
14980	40.702545	-73.815773
14981	40.702587	-73.814247
14982	40.702312	-73.811432
14983	40.705578	-73.794777
14984	40.706787	-73.791458
14985	40.707287	-73.789581
14986	40.700245	-73.910179
14987	40.611763	-74.035118
14988	40.616058	-74.033981
14989	40.61779	-74.033272
14990	40.619823	-74.032448
14991	40.620907	-74.032005
14992	40.622314	-74.031433
14993	40.623772	-74.03083
14994	40.62627	-74.029831
14995	40.628098	-74.029068
14996	40.629562	-74.028481
14997	40.631725	-74.027596
14998	40.634094	-74.026642
14999	40.636044	-74.025826
15000	40.641834	-74.020287
15001	40.643303	-74.018761
15002	40.644421	-74.017601
15003	40.646114	-74.015854
15004	40.647797	-74.014114
15005	40.649136	-74.012703
15006	40.651161	-74.010612
15007	40.652267	-74.009453
15008	40.653637	-74.008026
15009	40.655079	-74.006531
15010	40.656487	-74.005104
15011	40.658997	-74.002464
15012	40.660931	-74.000458
15013	40.663162	-73.998138
15014	40.6646	-73.996635
15015	40.667736	-73.994034
15016	40.669518	-73.992561
15017	40.671947	-73.990501
15018	40.673515	-73.989182
15019	40.674953	-73.987869
15020	40.676235	-73.983635
15021	40.677536	-73.98278
15022	40.68047	-73.983864
15023	40.681732	-73.983002
15024	40.683945	-73.981544
15025	40.684845	-73.979729
15026	40.683529	-73.979073
15027	40.689487	-74.00071
15028	40.688347	-74.001244
15029	40.684799	-74.002892
15030	40.682793	-74.003853
15031	40.682991	-74.006386
15032	40.681156	-74.008545
15033	40.679825	-74.010101
15034	40.678349	-74.011841
15035	40.677143	-74.013245
15036	40.676083	-74.014488
15037	40.674934	-74.015266
15038	40.672314	-74.011307
15039	40.675026	-74.009605
15040	40.674454	-74.007355
15041	40.673985	-74.005653
15042	40.673538	-74.004066
15043	40.674061	-74.002068
15044	40.674862	-74.001122
15045	40.674114	-73.99839
15046	40.674271	-73.996971
15047	40.672363	-73.993019
15048	40.671177	-73.990654
15049	40.670368	-73.988991
15050	40.668915	-73.985985
15051	40.66777	-73.983627
15052	40.666885	-73.981781
15053	40.665493	-73.978905
15054	40.664314	-73.977196
15055	40.662598	-73.97863
15056	40.661373	-73.979652
15057	40.66016	-73.980667
15058	40.658569	-73.982063
15059	40.657486	-73.983208
15060	40.65694	-73.98378
15061	40.657574	-73.982948
15062	40.701416	-73.986679
15063	40.702213	-73.984802
15064	40.701027	-73.982994
15065	40.699554	-73.980652
15066	40.699501	-73.972321
15067	40.704079	-73.967224
15068	40.70689	-73.967476
15069	40.657639	-73.982887
15070	40.658676	-73.981743
15071	40.660725	-73.979599
15072	40.662113	-73.982056
15073	40.663563	-73.980949
15074	40.664753	-73.979958
15075	40.665997	-73.97953
15076	40.667141	-73.981911
15077	40.668297	-73.984299
15078	40.669434	-73.986633
15079	40.670273	-73.988464
15080	40.671448	-73.990807
15081	40.672825	-73.993706
15082	40.674698	-73.997574
15083	40.674938	-73.999557
15084	40.672714	-74.000633
15085	40.673275	-74.002762
15086	40.673859	-74.004738
15087	40.674286	-74.006271
15088	40.674782	-74.008049
15089	40.675156	-74.009384
15090	40.674587	-74.010834
15091	40.673779	-74.01178
15092	40.672272	-74.011215
15093	40.674667	-74.013153
15094	40.675697	-74.014664
15095	40.676987	-74.013229
15096	40.677757	-74.012329
15097	40.679115	-74.010727
15098	40.680191	-74.009468
15099	40.681492	-74.00795
15100	40.682838	-74.006371
15101	40.68327	-74.003479
15102	40.684643	-74.002815
15103	40.687859	-74.001251
15104	40.688915	-74.000748
15105	40.691444	-73.999435
15106	40.69099	-73.997536
15107	40.690701	-73.996399
15108	40.690094	-73.994156
15109	40.689564	-73.992203
15110	40.623692	-73.935463
15111	40.625359	-73.933662
15112	40.62775	-73.932358
15113	40.6301	-73.932465
15114	40.631168	-73.93129
15115	40.632668	-73.929802
15116	40.633839	-73.92865
15117	40.635151	-73.927368
15118	40.637413	-73.926102
15119	40.639854	-73.925697
15120	40.642239	-73.925285
15121	40.64835	-73.924187
15122	40.650356	-73.923553
15123	40.652256	-73.922829
15124	40.65414	-73.921928
15125	40.654972	-73.921585
15126	40.656368	-73.921051
15127	40.657673	-73.920578
15128	40.65855	-73.919624
15129	40.659679	-73.91787
15130	40.659771	-73.916534
15131	40.660339	-73.915077
15132	40.6619	-73.915474
15133	40.663429	-73.915871
15134	40.664928	-73.916252
15135	40.66647	-73.916649
15136	40.671753	-73.91407
15137	40.673512	-73.913902
15138	40.675243	-73.913742
15139	40.676811	-73.913597
15140	40.678318	-73.913445
15141	40.680252	-73.913879
15142	40.681767	-73.914177
15143	40.683128	-73.914452
15144	40.68454	-73.914566
15145	40.68594	-73.91571
15146	40.685841	-73.917877
15147	40.631992	-73.946701
15148	40.627163	-73.966118
15149	40.626961	-73.967972
15150	40.626743	-73.969971
15151	40.62656	-73.971626
15152	40.626232	-73.974579
15153	40.62606	-73.976074
15154	40.628216	-73.97715
15155	40.629261	-73.980171
15156	40.628544	-73.981285
15157	40.62978	-73.983337
15158	40.631241	-73.985748
15159	40.632599	-73.988007
15160	40.63393	-73.990204
15161	40.635288	-73.99247
15162	40.636593	-73.994728
15163	40.637897	-73.996773
15164	40.639271	-73.999054
15165	40.640598	-74.001251
15166	40.641914	-74.003426
15167	40.64323	-74.005608
15168	40.64452	-74.007744
15169	40.645905	-74.01004
15170	40.646976	-74.01181
15171	40.644585	-74.014748
15172	40.643967	-74.015884
15173	40.645203	-74.017944
15174	40.646233	-74.019646
15175	40.647644	-74.018951
15176	40.648758	-74.020737
15177	40.647049	-74.022682
15178	40.645618	-74.023521
15179	40.702515	-73.991913
15180	40.70332	-73.991104
15181	40.702667	-73.99395
15182	40.70203	-73.992744
15183	40.701023	-73.991447
15184	40.699593	-73.991287
15185	40.698349	-73.991562
15186	40.696697	-73.991463
15187	40.68478	-73.970795
15188	40.683903	-73.96862
15189	40.683292	-73.966606
15190	40.68288	-73.96434
15191	40.682663	-73.963303
15192	40.682213	-73.961151
15193	40.68158	-73.95813
15194	40.680981	-73.955292
15195	40.6805	-73.952805
15196	40.680302	-73.949158
15197	40.680115	-73.945663
15198	40.680035	-73.944168
15199	40.679882	-73.941383
15200	40.679665	-73.937576
15201	40.679501	-73.934456
15202	40.679398	-73.932495
15203	40.679192	-73.928635
15204	40.67894	-73.92411
15205	40.678764	-73.921249
15206	40.678616	-73.918564
15207	40.67849	-73.915894
15208	40.678337	-73.913139
15209	40.678188	-73.910362
15210	40.678066	-73.908188
15211	40.677814	-73.903542
15212	40.67672	-73.900116
15213	40.703293	-73.821373
15214	40.702126	-73.820801
15215	40.702457	-73.817993
15216	40.633148	-73.953003
15217	40.632481	-73.935234
15218	40.598804	-73.957222
15219	40.598652	-73.958664
15220	40.598316	-73.961655
15221	40.598122	-73.96344
15222	40.597939	-73.965103
15223	40.597713	-73.967155
15224	40.597389	-73.9701
15225	40.597248	-73.971367
15226	40.597065	-73.973038
15227	40.596855	-73.974922
15228	40.596634	-73.976906
15229	40.596371	-73.979332
15230	40.596111	-73.981689
15231	40.595905	-73.983559
15232	40.597679	-73.987556
15233	40.595997	-73.989304
15234	40.594116	-73.991272
15235	40.592815	-73.992569
15236	40.65144	-73.885094
15237	40.651993	-73.888367
15238	40.650921	-73.890442
15239	40.649826	-73.891663
15240	40.648697	-73.893082
15241	40.647324	-73.89521
15242	40.646732	-73.896126
15243	40.645424	-73.898132
15244	40.644032	-73.900291
15245	40.643715	-73.901947
15246	40.644539	-73.902885
15247	40.643478	-73.901192
15248	40.632725	-73.918579
15249	40.626022	-73.928139
15250	40.621365	-73.93528
15251	40.621975	-73.93811
15252	40.616241	-73.944717
15253	40.610985	-73.954086
15254	40.608974	-73.957916
15255	40.60725	-73.962372
15256	40.604267	-73.971909
15257	40.605282	-73.980545
15258	40.606438	-73.988808
15259	40.593014	-73.993797
15260	40.590054	-73.991455
15261	40.587574	-73.989464
15262	40.581062	-73.985954
15263	40.578785	-73.985275
15264	40.576973	-73.9814
15265	40.695995	-73.988159
15266	40.692318	-73.987427
15267	40.68301	-73.95842
15268	40.683212	-73.956268
15269	40.683502	-73.953651
15270	40.683849	-73.950478
15271	40.681805	-73.949387
15272	40.682171	-73.946205
15273	40.682503	-73.943314
15274	40.682831	-73.940498
15275	40.683159	-73.937614
15276	40.683491	-73.934761
15277	40.683826	-73.931824
15278	40.684162	-73.928856
15279	40.684498	-73.925995
15280	40.684872	-73.922699
15281	40.685177	-73.920036
15282	40.685493	-73.91729
15283	40.685677	-73.915672
15284	40.687286	-73.913612
15285	40.68877	-73.912155
15286	40.69025	-73.910698
15287	40.691788	-73.909195
15288	40.693192	-73.907814
15289	40.694771	-73.906242
15290	40.696007	-73.905022
15291	40.696819	-73.906166
15292	40.697632	-73.907631
15293	40.699154	-73.910538
15294	40.660664	-73.962372
15295	40.663139	-73.961777
15296	40.664364	-73.96109
15297	40.667019	-73.961601
15298	40.669926	-73.961792
15299	40.671051	-73.961388
15300	40.672981	-73.960693
15301	40.674274	-73.96022
15302	40.676037	-73.959587
15303	40.677814	-73.958946
15304	40.679588	-73.958305
15305	40.68166	-73.958542
15306	40.682903	-73.958748
15307	40.685528	-73.959267
15308	40.687767	-73.959717
15309	40.688778	-73.959915
15310	40.690651	-73.960274
15311	40.692806	-73.960762
15312	40.693905	-73.961006
15313	40.696529	-73.961578
15314	40.698574	-73.961731
15315	40.699333	-73.959137
15316	40.699852	-73.957344
15317	40.700397	-73.953461
15318	40.702892	-73.949631
15319	40.703995	-73.947914
15320	40.705788	-73.947937
15321	40.707901	-73.94828
15322	40.709312	-73.948517
15323	40.711315	-73.948845
15324	40.712204	-73.948997
15325	40.713627	-73.949226
15326	40.715012	-73.949455
15327	40.716091	-73.949631
15328	40.717896	-73.949928
15329	40.71949	-73.950188
15330	40.721634	-73.950539
15331	40.723404	-73.951523
15332	40.723839	-73.950195
15333	40.724464	-73.94841
15334	40.725315	-73.945694
15335	40.725689	-73.942337
15336	40.726059	-73.937378
15337	40.726635	-73.934326
15338	40.709259	-73.959633
15339	40.708214	-73.957489
15340	40.711723	-73.954315
15341	40.713356	-73.953285
15342	40.714001	-73.95118
15343	40.713993	-73.949509
15344	40.714199	-73.947212
15345	40.714451	-73.94455
15346	40.71627	-73.940041
15347	40.718025	-73.940269
15348	40.719727	-73.940613
15349	40.721523	-73.94091
15350	40.722954	-73.939224
15351	40.72403	-73.937263
15352	40.731514	-73.919373
15353	40.732727	-73.918777
15354	40.73576	-73.918198
15355	40.73756	-73.917831
15356	40.738968	-73.917549
15357	40.741051	-73.917671
15358	40.742393	-73.917847
15359	40.741501	-73.920799
15360	40.740345	-73.923393
15361	40.739662	-73.92495
15362	40.738735	-73.927048
15363	40.738132	-73.928574
15364	40.737419	-73.930443
15365	40.736458	-73.93261
15366	40.735641	-73.934715
15367	40.735085	-73.936218
15368	40.73455	-73.938065
15369	40.697289	-73.919861
15370	40.697067	-73.919487
15371	40.696529	-73.918503
15372	40.695053	-73.915939
15373	40.694263	-73.914551
15374	40.693546	-73.913254
15375	40.69257	-73.911552
15376	40.691513	-73.909691
15377	40.689999	-73.907028
15378	40.689392	-73.905968
15379	40.687641	-73.907555
15380	40.686195	-73.908981
15381	40.684727	-73.910416
15382	40.683548	-73.911522
15383	40.682182	-73.91169
15384	40.680706	-73.911385
15385	40.678402	-73.910934
15386	40.675953	-73.911049
15387	40.6744	-73.911201
15388	40.672337	-73.9114
15389	40.669121	-73.91069
15390	40.666862	-73.910103
15391	40.665333	-73.909714
15392	40.663803	-73.909325
15393	40.66222	-73.90892
15394	40.660679	-73.908516
15395	40.659096	-73.908112
15396	40.657871	-73.907768
15397	40.655479	-73.907234
15398	40.65432	-73.906898
15399	40.653111	-73.906586
15400	40.651112	-73.906075
15401	40.648666	-73.905449
15402	40.646698	-73.904175
15403	40.650707	-73.894417
15404	40.652168	-73.896049
15405	40.653351	-73.897362
15406	40.654308	-73.895393
15407	40.652657	-73.89399
15408	40.651035	-73.89254
15409	40.650238	-73.891685
15410	40.668365	-73.927925
15411	40.668255	-73.92585
15412	40.667812	-73.92276
15413	40.668716	-73.916832
15414	40.668983	-73.915039
15415	40.669262	-73.913116
15416	40.669682	-73.910339
15417	40.669956	-73.908478
15418	40.66991	-73.907028
15419	40.668644	-73.906708
15420	40.667389	-73.906425
15421	40.666298	-73.906143
15422	40.664646	-73.905106
15423	40.665401	-73.902786
15424	40.666939	-73.903175
15425	40.668137	-73.903107
15426	40.668404	-73.901299
15427	40.668823	-73.898468
15428	40.669086	-73.896698
15429	40.669373	-73.894783
15430	40.669785	-73.892014
15431	40.670059	-73.890152
15432	40.67033	-73.888405
15433	40.670597	-73.886589
15434	40.670853	-73.884865
15435	40.671097	-73.883209
15436	40.671265	-73.882065
15437	40.6716	-73.879791
15438	40.671856	-73.877953
15439	40.672127	-73.876122
15440	40.672352	-73.874252
15441	40.672787	-73.871147
15442	40.673038	-73.869637
15443	40.673527	-73.866348
15444	40.673794	-73.864502
15445	40.673897	-73.862076
15446	40.670853	-73.861336
15447	40.669971	-73.861122
15448	40.668064	-73.86097
15449	40.680317	-73.90583
15450	40.681187	-73.907288
15451	40.682049	-73.908798
15452	40.682922	-73.910332
15453	40.68375	-73.911797
15454	40.684204	-73.911949
15455	40.685638	-73.910553
15456	40.687138	-73.909081
15457	40.688526	-73.907707
15458	40.690006	-73.90625
15459	40.691471	-73.904816
15460	40.693077	-73.903244
15461	40.694466	-73.901535
15462	40.696426	-73.899551
15463	40.697323	-73.898628
15464	40.698639	-73.897293
15465	40.700554	-73.896019
15466	40.701221	-73.89463
15467	40.702877	-73.895218
15468	40.704258	-73.895744
15469	40.705544	-73.896378
15470	40.704865	-73.902145
15471	40.635338	-73.933403
15472	40.711334	-73.856918
15473	40.711662	-73.858971
15474	40.711891	-73.860489
15475	40.712078	-73.861694
15476	40.71064	-73.865417
15477	40.70982	-73.867973
15478	40.710651	-73.870766
15479	40.712688	-73.871704
15480	40.713165	-73.873711
15481	40.713051	-73.87561
15482	40.712875	-73.877289
15483	40.712708	-73.878929
15484	40.712433	-73.88163
15485	40.7122	-73.883987
15486	40.71212	-73.885864
15487	40.712208	-73.888664
15488	40.748638	-73.938446
15489	40.747673	-73.941116
15490	40.746696	-73.943695
15491	40.745773	-73.946022
15492	40.744442	-73.949181
15493	40.734066	-73.954994
15494	40.732403	-73.954727
15495	40.729824	-73.954178
15496	40.727818	-73.953171
15497	40.726765	-73.952576
15498	40.725109	-73.95163
15499	40.723454	-73.950691
15500	40.722309	-73.950043
15501	40.720524	-73.952705
15502	40.719036	-73.954376
15503	40.717934	-73.955551
15504	40.716824	-73.956734
15505	40.715176	-73.958519
15506	40.713631	-73.960052
15507	40.71246	-73.960785
15508	40.711102	-73.961655
15509	40.71003	-73.962318
15510	40.708984	-73.960945
15511	40.70771	-73.962212
15512	40.707245	-73.966209
15513	40.704872	-73.966515
15514	40.702869	-73.964081
15515	40.701687	-73.961609
15516	40.695984	-73.965355
15517	40.696053	-73.967857
15518	40.696167	-73.970886
15519	40.696278	-73.9739
15520	40.696407	-73.976883
15521	40.696819	-73.980339
15522	40.699551	-73.98037
15523	40.70137	-73.981239
15524	40.699463	-73.983055
15525	40.696224	-73.983307
15526	40.690613	-73.987907
15527	40.690407	-73.989471
15528	40.593021	-73.99218
15529	40.594521	-73.990623
15530	40.596462	-73.988602
15531	40.598202	-73.986801
15532	40.59898	-73.985985
15533	40.597458	-73.985512
15534	40.59581	-73.983231
15535	40.595966	-73.981804
15536	40.596169	-73.97998
15537	40.596317	-73.978607
15538	40.596596	-73.976082
15539	40.596889	-73.973434
15540	40.597252	-73.970139
15541	40.597557	-73.967377
15542	40.597721	-73.965874
15543	40.59808	-73.962631
15544	40.598301	-73.960396
15545	40.598602	-73.95787
15546	40.598846	-73.955261
15547	40.599121	-73.953148
15548	40.599392	-73.950623
15549	40.599674	-73.94812
15550	40.599888	-73.946198
15551	40.600189	-73.943413
15552	40.600372	-73.941956
15553	40.60062	-73.939545
15554	40.600819	-73.937721
15555	40.600975	-73.936317
15556	40.601589	-73.935112
15557	40.602837	-73.933174
15558	40.60495	-73.929901
15559	40.606098	-73.928123
15560	40.606834	-73.926994
15561	40.607521	-73.925926
15562	40.608681	-73.924141
15563	40.609352	-73.922958
15564	40.610107	-73.921791
15565	40.612259	-73.918625
15566	40.613201	-73.917168
15567	40.61412	-73.915733
15568	40.615406	-73.913887
15569	40.61652	-73.912033
15570	40.617184	-73.911011
15571	40.619049	-73.908508
15572	40.619881	-73.907265
15573	40.715714	-73.964714
15574	40.714321	-73.961151
15575	40.713356	-73.958229
15576	40.714024	-73.955917
15577	40.714005	-73.952797
15578	40.699688	-73.983162
15579	40.69828	-73.982521
15580	40.698154	-73.980247
15581	40.697994	-73.976402
15582	40.69791	-73.974358
15583	40.697811	-73.970924
15584	40.695568	-73.970398
15585	40.692837	-73.969856
15586	40.691254	-73.969543
15587	40.689568	-73.969208
15588	40.687504	-73.968796
15589	40.686478	-73.96859
15590	40.683907	-73.968079
15591	40.681995	-73.967697
15592	40.679893	-73.968178
15593	40.678249	-73.968765
15594	40.676498	-73.969398
15595	40.675102	-73.969894
15596	40.726711	-73.934227
15597	40.726536	-73.936325
15598	40.726246	-73.939117
15599	40.725956	-73.942017
15600	40.725594	-73.945328
15601	40.724911	-73.94767
15602	40.724411	-73.949364
15603	40.723892	-73.950668
15604	40.719131	-73.950302
15605	40.716995	-73.949921
15606	40.715157	-73.949623
15607	40.713718	-73.949387
15608	40.712322	-73.949158
15609	40.711025	-73.948944
15610	40.709419	-73.948677
15611	40.707287	-73.948326
15612	40.705944	-73.948166
15613	40.704521	-73.947929
15614	40.702843	-73.949951
15615	40.701595	-73.951881
15616	40.700336	-73.953819
15617	40.699783	-73.957039
15618	40.699486	-73.958893
15619	40.698326	-73.958893
15620	40.696239	-73.958435
15621	40.694016	-73.957993
15622	40.692451	-73.95768
